TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_Binned,Target
2.4905026166714586,1.1914448404170555,366.4299988072014,0.9773778920308483,-0.7719230643352941,2.638937570073476,-0.15903649736672734,0.0,1.1672387119936642,0.9994858611825193,1
1.0475813092824777,1.1914448404170555,206.19095143591812,0.9773778920308483,0.07367658279353849,2.638937570073476,0.33683715986040436,0.0,0.3253071386550129,0.9994858611825193,0
1.2106949493450838,1.1914448404170555,243.1691931369835,0.9773778920308483,0.5246630612622493,1.5033419023136247,1.342752293092586,0.0,1.1114932677025924,0.9994858611825193,0
0.2202868826689607,1.1914448404170555,415.73432107528856,0.9773778920308483,1.1447694691567263,1.5033419023136247,0.5493544415291751,0.0,2.158240387542411,2.6326885821376003,1
2.003360363914981,1.1914448404170555,329.45175710613603,0.9773778920308483,0.9192762299223711,3.7745332378333263,-0.6690779733717772,0.0,-0.9501537468573705,0.9994858611825193,1
-0.6411785002733132,1.1914448404170555,280.14743483804887,0.9773778920308483,0.581036371070838,2.638937570073476,0.7335360856421098,0.0,0.4110821609729173,2.6326885821376003,0
-0.8334702893726735,1.1914448404170555,33.625823497613055,0.9773778920308483,-1.1101629231868273,4.910128905593178,1.1727384677575692,0.0,-1.1981473720457123,1.8160872216600596,0
2.9013327873318118,0.7717223650385604,255.49527370400529,2.5852023508842117,-0.6591764447181164,2.638937570073476,0.5918578978629293,0.0,0.010270496470363598,0.9994858611825193,0
0.478355472422604,1.1914448404170555,378.7560793742232,0.9773778920308483,1.0320228495395487,1.5033419023136247,0.8610464546433723,0.0,0.7282769390720266,0.9994858611825193,1
-0.5738443101884969,1.1914448404170555,82.93014576570022,1.78129012145753,-0.039070036823639194,1.5033419023136247,-1.0941125367093187,0.0,0.1978235157221764,2.6326885821376003,0
1.0474438925680187,0.7717223650385604,329.45175710613603,2.5852023508842117,1.7648758770512036,3.7745332378333263,-1.164951630598909,0.0,-0.5187620900674756,0.9994858611825193,1
1.3330874363563965,1.1914448404170555,119.90838746676559,0.9773778920308483,1.0883961593481375,3.7745332378333263,0.1668233345253878,0.0,0.2700737076295305,0.9994858611825193,0
0.918226375405252,1.1914448404170555,526.6690461784847,2.5852023508842117,-0.9410429937610606,2.638937570073476,-1.476643643713106,0.0,0.8236957312473121,0.9994858611825193,1
1.1423988422590559,1.1914448404170555,95.25622633272201,0.9773778920308483,0.7501563004966045,2.638937570073476,-0.7824205235951216,0.0,-1.246937116123749,0.9994858611825193,0
1.0523908942885358,1.1914448404170555,218.5170320029399,1.78129012145753,0.6937829906880157,3.7745332378333263,-0.0031904908096288074,0.0,-0.6623536503357621,0.9994858611825193,0
-0.42671681457459865,1.1914448404170555,465.0386433433757,1.78129012145753,-0.20818996624940572,1.5033419023136247,2.447842157770194,0.0,1.2772780429678616,2.6326885821376003,1
1.4878186568370155,1.1914448404170555,70.60406519867843,0.9773778920308483,-1.279282852612594,4.910128905593178,0.8043751795317,0.0,-1.1829098572617647,0.9994858611825193,0
1.2225585923600277,1.1914448404170555,366.4299988072014,0.9773778920308483,-0.09544334663222803,1.5033419023136247,0.5635222603070932,0.0,2.149876650849005,0.9994858611825193,1
-0.7574330407054657,1.1914448404170555,181.53879030187454,0.9773778920308483,0.35554313183648273,1.5033419023136247,0.3085015223045683,0.0,2.5196091101302676,1.8160872216600596,0
-1.1524144836315693,1.1914448404170555,489.6908044774193,0.9773778920308483,-0.32093658586658336,1.5033419023136247,-0.9949378052638924,0.0,2.314942047476121,1.8160872216600596,1
-0.9289749059215457,0.7717223650385604,329.45175710613603,0.9773778920308483,0.637409680879427,3.7745332378333263,0.5918578978629293,0.0,0.41869579823223513,1.8160872216600596,1
2.198171459446086,1.1914448404170555,292.47351540507066,1.78129012145753,0.18642320241071617,2.638937570073476,-1.5474827376026963,0.0,-0.45767378734997566,0.9994858611825193,1
-1.0250291893282533,0.7717223650385604,181.53879030187454,2.5852023508842117,0.46828975145366036,3.7745332378333263,0.7193682668641918,0.0,-0.9113687419889553,1.8160872216600596,0
-0.8718553582781675,0.7717223650385604,280.14743483804887,2.5852023508842117,-0.7155497545267052,2.638937570073476,0.3510049786383224,0.0,0.4401824349227042,1.8160872216600596,0
1.519378695591055,1.1914448404170555,415.73432107528856,1.78129012145753,-0.7155497545267052,2.638937570073476,0.15265551574746974,0.0,-1.1229377434632501,0.9994858611825193,1
-0.3817357433750818,1.1914448404170555,341.7778376731578,0.9773778920308483,-1.3356561624211827,4.910128905593178,2.3061639699910135,0.0,-0.9712640537976314,2.6326885821376003,1
-0.8176673672099105,0.7717223650385604,292.47351540507066,2.5852023508842117,0.637409680879427,2.638937570073476,0.9885568236446347,0.0,0.5515709208517303,1.8160872216600596,1
-0.9902169549986883,1.1914448404170555,280.14743483804887,1.78129012145753,0.8065296103051934,3.7745332378333263,0.521018803973339,0.0,-1.0104509890795341,1.8160872216600596,0
-0.731140642672347,0.7717223650385604,33.625823497613055,1.78129012145753,1.8212491868597924,3.7745332378333263,-0.909930892596384,0.0,0.3960212907655978,1.8160872216600596,0
-1.02040282660814,1.1914448404170555,391.082159941245,1.78129012145753,-1.279282852612594,4.910128905593178,-0.5415676043705148,0.0,0.923917207853828,1.8160872216600596,1
1.0774465418915253,1.1914448404170555,193.86487086889633,2.5852023508842117,-1.2229095428040049,4.910128905593178,-0.6407423358159411,0.0,-1.0862135919888334,0.9994858611825193,0
2.680412516053533,0.7717223650385604,526.6690461784847,2.5852023508842117,0.46828975145366036,1.5033419023136247,0.9318855485329625,0.0,-1.1754191031861883,0.9994858611825193,1
-0.8395624303803473,1.1914448404170555,33.625823497613055,0.9773778920308483,0.35554313183648273,2.638937570073476,0.5493544415291751,0.0,-0.5859356704465084,1.8160872216600596,0
2.3071887195834075,1.1914448404170555,403.4082405082668,2.5852023508842117,0.6937829906880157,2.638937570073476,-0.017358309587546857,0.0,0.2762562678115253,0.9994858611825193,1
0.5260848779112971,1.1914448404170555,477.3647239103975,1.78129012145753,1.257516088773904,3.7745332378333263,0.33683715986040436,0.0,-0.4138326514838628,0.9994858611825193,1
-0.1735036153984998,1.1914448404170555,502.0168850444411,0.9773778920308483,-1.504776091846949,4.910128905593178,-1.5049792812689422,0.0,-1.112758919743328,2.6326885821376003,1
-0.13488951863557452,1.1914448404170555,33.625823497613055,2.5852023508842117,-1.504776091846949,4.910128905593178,-0.7682527048172035,0.0,-1.1135576604376478,2.6326885821376003,0
-0.08633561286012856,0.7717223650385604,243.1691931369835,1.78129012145753,-0.32093658586658336,1.5033419023136247,-0.4707285104809245,0.0,0.8727978034173584,2.6326885821376003,0
0.38619466259222934,1.1914448404170555,489.6908044774193,2.5852023508842117,-1.504776091846949,4.910128905593178,0.4076762537499946,0.0,-1.174927570451222,0.9994858611825193,1
0.814156116988447,1.1914448404170555,292.47351540507066,0.9773778920308483,0.8065296103051934,1.5033419023136247,1.3569201118705039,0.0,1.9322121314478653,0.9994858611825193,1
0.25670231200054505,0.7717223650385604,415.73432107528856,1.78129012145753,0.5246630612622493,2.638937570073476,-1.0657768991534826,0.0,-1.246138375429429,0.9994858611825193,1
-0.8322335389425441,1.1914448404170555,70.60406519867843,0.9773778920308483,-1.2229095428040049,4.910128905593178,0.4926831664175029,0.0,-1.0260469131493946,1.8160872216600596,0
-1.0697354270988524,1.1914448404170555,267.8213542710271,0.9773778920308483,0.8065296103051934,2.638937570073476,0.5918578978629293,0.0,0.4122572314174453,1.8160872216600596,0
-0.9594356109599151,0.7717223650385604,502.0168850444411,2.5852023508842117,-1.1101629231868273,4.910128905593178,-0.8249239799288758,0.0,-1.1882399153565528,1.8160872216600596,1
1.059536563440394,1.1914448404170555,280.14743483804887,1.78129012145753,-0.09544334663222803,2.638937570073476,0.6910326293083556,0.0,0.5044042588256128,0.9994858611825193,0
-1.1177396660164631,1.1914448404170555,181.53879030187454,0.9773778920308483,-0.039070036823639194,2.638937570073476,0.521018803973339,0.0,1.0097869526258667,1.8160872216600596,0
1.278303972858818,1.1914448404170555,255.49527370400529,2.5852023508842117,-0.09544334663222803,2.638937570073476,-1.3774689122676798,0.0,1.1626049919400785,0.9994858611825193,0
0.0635860226144322,0.7717223650385604,538.9951267455065,2.5852023508842117,-1.0537896133782385,2.638937570073476,-0.9382665301522202,0.0,0.29777362529792994,2.6326885821376003,1
-0.7276594192393905,1.1914448404170555,144.56054860080917,1.78129012145753,1.5393826378168483,3.7745332378333263,-1.434140187379352,0.0,0.6040522805746683,1.8160872216600596,0
-0.27830676295908485,1.1914448404170555,477.3647239103975,2.5852023508842117,0.9192762299223711,3.7745332378333263,-0.3007146851459079,0.0,-0.22195568020414547,2.6326885821376003,1
-0.025918064069738855,1.1914448404170555,489.6908044774193,0.9773778920308483,-0.15181665644081688,2.638937570073476,1.7961224939859637,0.0,0.8200117958013944,2.6326885821376003,1
-0.9725360044049882,1.1914448404170555,169.21270973485275,2.5852023508842117,-0.9410429937610606,4.910128905593178,1.2152419240913235,0.0,-1.225383917708753,1.8160872216600596,0
-0.357138151486955,1.1914448404170555,58.277984631656636,2.5852023508842117,-0.5464298251009387,1.5033419023136247,0.8610464546433723,0.0,0.03594796173968383,2.6326885821376003,0
0.5947474295692153,1.1914448404170555,354.1039182401796,1.78129012145753,0.07367658279353849,1.5033419023136247,0.12431987819163365,0.0,0.45114719900530653,0.9994858611825193,1
-0.4108680868403494,1.1914448404170555,144.56054860080917,2.5852023508842117,1.7648758770512036,3.7745332378333263,-1.4058045498235159,0.0,-0.31311708207605277,2.6326885821376003,0
0.40483753018714136,1.1914448404170555,193.86487086889633,1.78129012145753,1.3702627083910817,3.7745332378333263,1.8952972254313902,0.0,-0.2698903621286475,0.9994858611825193,0
-0.8336077060871323,1.1914448404170555,428.06040164231035,0.9773778920308483,1.5393826378168483,3.7745332378333263,-0.0315261283654649,0.0,-0.6889348190188482,1.8160872216600596,1
1.900435244785333,1.1914448404170555,538.9951267455065,1.78129012145753,0.7501563004966045,2.638937570073476,-0.9240987113743021,0.0,0.028434167067156013,0.9994858611825193,1
-0.008237113476038822,1.1914448404170555,502.0168850444411,0.9773778920308483,0.01730327298494964,2.638937570073476,0.46434752886166686,0.0,0.2859717195260887,2.6326885821376003,1
-0.9668103079692045,1.1914448404170555,391.082159941245,2.5852023508842117,-1.1101629231868273,4.910128905593178,-0.1448686785888093,0.0,0.22459668937985863,1.8160872216600596,1
0.3337014776689644,0.7717223650385604,452.71256277635393,2.5852023508842117,-1.0537896133782385,4.910128905593178,-0.7540848860392855,0.0,-0.8778856344857209,0.9994858611825193,1
-0.95925238867397,1.1914448404170555,465.0386433433757,0.9773778920308483,1.0883961593481375,1.5033419023136247,-1.2924619996001714,0.0,0.8071141816411915,1.8160872216600596,1
-1.0116081568827762,1.1914448404170555,317.12567653911424,1.78129012145753,1.0320228495395487,3.7745332378333263,0.13848769696955168,0.0,-0.1564256624076554,1.8160872216600596,1
-0.4839279733609495,0.7717223650385604,354.1039182401796,1.78129012145753,-0.43368320548376105,1.5033419023136247,-0.329050322701744,0.0,1.741615193332122,2.6326885821376003,1
-0.06512763326198572,0.7717223650385604,477.3647239103975,2.5852023508842117,-1.279282852612594,4.910128905593178,1.626108668650947,0.0,-1.1821853584909554,2.6326885821376003,1
-0.953297664380755,1.1914448404170555,526.6690461784847,1.78129012145753,-1.3356561624211827,4.910128905593178,-1.44830800615727,0.0,-1.0969197893723126,1.8160872216600596,1
-0.9773913949825328,1.1914448404170555,70.60406519867843,0.9773778920308483,-1.1101629231868273,4.910128905593178,-0.5557354231484327,0.0,-1.1578544881101354,1.8160872216600596,0
0.8563430483273016,1.1914448404170555,255.49527370400529,0.9773778920308483,0.46828975145366036,3.7745332378333263,-0.45656069170300645,0.0,-0.5035552960794634,0.9994858611825193,0
0.4960822285877904,1.1914448404170555,132.23446803378738,2.5852023508842117,1.3138893985824929,3.7745332378333263,-0.8815952550405479,0.0,0.20308445202611,0.9994858611825193,0
2.2928973812796913,1.1914448404170555,267.8213542710271,0.9773778920308483,-1.279282852612594,4.910128905593178,-1.164951630598909,0.0,1.1345210643224866,0.9994858611825193,0
-1.082377764829063,1.1914448404170555,181.53879030187454,1.78129012145753,0.35554313183648273,2.638937570073476,-0.6690779733717772,0.0,0.05791333083347941,1.8160872216600596,0
1.0009512375094551,1.1914448404170555,403.4082405082668,0.9773778920308483,-0.6028031349095276,2.638937570073476,-0.2015399537004815,0.0,-0.7936748126941928,0.9994858611825193,1
-1.0173338533185599,1.1914448404170555,477.3647239103975,0.9773778920308483,0.637409680879427,3.7745332378333263,-1.3491332747118436,0.0,0.44206152360741824,1.8160872216600596,1
-0.2091403500148176,1.1914448404170555,538.9951267455065,0.9773778920308483,1.595755947625437,3.7745332378333263,-0.4140572353692523,0.0,-0.2641071722938125,2.6326885821376003,1
-0.20831584972806472,0.7717223650385604,181.53879030187454,1.78129012145753,0.35554313183648273,2.638937570073476,2.3628352451026857,0.0,0.7277393251431576,2.6326885821376003,0
2.2333501383475407,0.7717223650385604,206.19095143591812,2.5852023508842117,-0.32093658586658336,2.638937570073476,-0.1732043161446454,0.0,0.9578892880257004,0.9994858611825193,0
-0.8950787830217062,1.1914448404170555,403.4082405082668,2.5852023508842117,-1.166536232995416,4.910128905593178,0.7193682668641918,0.0,-0.8238400742364064,1.8160872216600596,1
-0.40949391969576127,1.1914448404170555,304.79959597209245,1.78129012145753,-0.43368320548376105,1.5033419023136247,-0.5273997855925967,0.0,1.901079164833687,2.6326885821376003,1
0.4792257782808431,1.1914448404170555,341.7778376731578,2.5852023508842117,-1.3356561624211827,4.910128905593178,-0.5132319668146786,0.0,-0.09292321714290032,0.9994858611825193,1
0.5588816670954663,1.1914448404170555,526.6690461784847,1.78129012145753,1.8776224966683812,3.7745332378333263,0.09598424063579755,0.0,-0.7168907433200424,0.9994858611825193,1
-0.0720442745564124,1.1914448404170555,119.90838746676559,1.78129012145753,-0.8282963741438829,1.5033419023136247,-0.909930892596384,0.0,1.8648132652319729,2.6326885821376003,0
-0.572149504043505,0.7717223650385604,181.53879030187454,1.78129012145753,-0.7719230643352941,2.638937570073476,-1.5049792812689422,0.0,-0.14176416254749596,2.6326885821376003,0
1.0475813092824777,1.1914448404170555,280.14743483804887,2.5852023508842117,-1.4484027820383603,4.910128905593178,0.4076762537499946,0.0,-0.9133015920665563,0.9994858611825193,0
0.29458351961969,1.1914448404170555,267.8213542710271,1.78129012145753,0.07367658279353849,1.5033419023136247,0.8468786358654542,0.0,0.48749758079584293,0.9994858611825193,0
2.081687891156502,1.1914448404170555,489.6908044774193,1.78129012145753,-1.3356561624211827,4.910128905593178,-0.9666021677080563,0.0,-1.0612529452913384,0.9994858611825193,1
-1.120442194734153,1.1914448404170555,206.19095143591812,0.9773778920308483,-0.15181665644081688,2.638937570073476,0.28016588474873216,0.0,0.7024996312159163,1.8160872216600596,0
0.43103831707728746,1.1914448404170555,107.5823068997438,0.9773778920308483,-1.3920294722297715,4.910128905593178,-0.7824205235951216,0.0,-1.2491208527014888,0.9994858611825193,0
0.20617876665118973,1.1914448404170555,119.90838746676559,2.5852023508842117,0.5246630612622493,2.638937570073476,-1.3349654559339255,0.0,0.3802666425834046,2.6326885821376003,0
-1.0420688619211456,1.1914448404170555,280.14743483804887,2.5852023508842117,1.1447694691567263,3.7745332378333263,-1.2641263620443353,0.0,-0.29594159708184825,1.8160872216600596,0
-0.11510151175350593,1.1914448404170555,428.06040164231035,1.78129012145753,-0.9974163035696495,4.910128905593178,0.4076762537499946,0.0,-1.0170713206036084,2.6326885821376003,1
-0.3545730394837239,1.1914448404170555,366.4299988072014,0.9773778920308483,0.7501563004966045,3.7745332378333263,1.7677868564301276,0.0,-0.6334069803656518,2.6326885821376003,1
-1.0083101557357648,1.1914448404170555,230.8431125699617,1.78129012145753,0.18642320241071617,1.5033419023136247,-0.909930892596384,0.0,0.34780244147869366,1.8160872216600596,0
-0.5437958552935039,0.7717223650385604,267.8213542710271,1.78129012145753,0.46828975145366036,1.5033419023136247,2.2919961512130955,0.0,-0.883510100208223,2.6326885821376003,0
-0.10809325931610667,1.1914448404170555,280.14743483804887,0.9773778920308483,-0.6591764447181164,2.638937570073476,-0.6690779733717772,0.0,0.47064722422528776,2.6326885821376003,0
